"sim_id","lon","lat","value"
4,0.75,0.333333333333333,0.715281711948325
4,0.833333333333333,0.333333333333333,0.156810375271535
4,0.916666666666667,0.333333333333333,5.1563612396119
4,1,0.333333333333333,5.32123226547415
4,0,0.25,4.29744574036353
4,0.0833333333333333,0.25,3.81069218315229
4,0.166666666666667,0.25,4.22255425404666
4,0.25,0.25,4.08004665215837
4,0.333333333333333,0.25,4.14676369429195
4,0.416666666666667,0.25,5.4276821064289
4,0.5,0.25,5.16091024587252
4,0.583333333333333,0.25,5.27888369363046
4,0.666666666666667,0.25,4.76889900596212
4,0.75,0.25,5.57265187287269
4,0.833333333333333,0.25,4.96958613916608
4,0.916666666666667,0.25,3.97088376323178
4,1,0.25,4.14850070139191
4,0,0.166666666666667,3.75566785909503
4,0.0833333333333333,0.166666666666667,3.54137371564792
4,0.166666666666667,0.166666666666667,2.49598385475593
4,0.25,0.166666666666667,3.81916856574285
4,0.333333333333333,0.166666666666667,4.5835669813402
4,0.416666666666667,0.166666666666667,4.44325384821364
4,0.5,0.166666666666667,4.2018160113356
4,0.583333333333333,0.166666666666667,5.74745489667695
4,0.666666666666667,0.166666666666667,4.63983565664595
4,0.75,0.166666666666667,4.4921265951703
4,0.833333333333333,0.166666666666667,3.64540446906556
4,0.916666666666667,0.166666666666667,3.36979309671719
4,1,0.166666666666667,2.76316959370654
4,0,0.0833333333333333,2.66960160579783
4,0.0833333333333333,0.0833333333333333,3.32644543791828
4,0.166666666666667,0.0833333333333333,3.74318206446887
4,0.25,0.0833333333333333,3.93919806576371
4,0.333333333333333,0.0833333333333333,5.61835977433827
4,0.416666666666667,0.0833333333333333,3.97528236539964
4,0.5,0.0833333333333333,3.94352529731368
4,0.583333333333333,0.0833333333333333,5.02997076079725
4,0.666666666666667,0.0833333333333333,5.48246935622161
4,0.75,0.0833333333333333,5.81006627773236
4,0.833333333333333,0.0833333333333333,3.29374171361968
4,0.916666666666667,0.0833333333333333,2.81557616235581
4,1,0.0833333333333333,3.5337948119994
4,0,0,3.6681453583336
4,0.0833333333333333,0,3.96827914496983
4,0.166666666666667,0,4.5779935767465
4,0.25,0,5.65919508235986
4,0.333333333333333,0,4.86632133431688
4,0.416666666666667,0,5.86634126737149
4,0.5,0,4.76109356427682
4,0.583333333333333,0,4.66134794973499
4,0.666666666666667,0,0.131791632251111
4,0.75,0,0.243844001003444
4,0.833333333333333,0,3.78603538379694
4,0.916666666666667,0,3.81909905111846
4,1,0,3.60192558089822
5,0,1,5.61626425866076
5,0.0833333333333333,1,4.87349204505566
5,0.166666666666667,1,5.55093517020754
5,0.25,1,5.56156718158373
5,0.333333333333333,1,5.22273025362185
5,0.416666666666667,1,4.40903821769737
5,0.5,1,3.65108641975865
5,0.583333333333333,1,3.39348195265896
5,0.666666666666667,1,4.49351274670912
5,0.75,1,4.81826835570762
5,0.833333333333333,1,5.78936398925158
5,0.916666666666667,1,4.59465183362803
5,1,1,5.23483504367411
5,0,0.916666666666667,4.07262038671162
5,0.0833333333333333,0.916666666666667,3.86316207681838
5,0.166666666666667,0.916666666666667,5.43610130505089
5,0.25,0.916666666666667,4.80859405884186
5,0.333333333333333,0.916666666666667,4.79914621174645
5,0.416666666666667,0.916666666666667,3.0674340864383
5,0.5,0.916666666666667,2.50721867401
5,0.583333333333333,0.916666666666667,3.64433398185329
5,0.666666666666667,0.916666666666667,4.77435686712188
5,0.75,0.916666666666667,5.20905722375453
5,0.833333333333333,0.916666666666667,4.98651652548159
5,0.916666666666667,0.916666666666667,5.49601203215456
5,1,0.916666666666667,5.98467413136686
5,0,0.833333333333333,4.46310507581366
5,0.0833333333333333,0.833333333333333,4.52115791406591
5,0.166666666666667,0.833333333333333,4.7953118713298
5,0.25,0.833333333333333,6.18135435748465
5,0.333333333333333,0.833333333333333,5.72093502105705
5,0.416666666666667,0.833333333333333,3.9638698731627
5,0.5,0.833333333333333,3.81821874027252
5,0.583333333333333,0.833333333333333,5.6802960544504
5,0.666666666666667,0.833333333333333,5.92307767031749
5,0.75,0.833333333333333,5.00059724974606
5,0.833333333333333,0.833333333333333,3.50516684837428
5,0.916666666666667,0.833333333333333,4.39564125317962
5,1,0.833333333333333,4.19815978862101
5,0,0.75,5.35117824545198
5,0.0833333333333333,0.75,5.53956626330032
5,0.166666666666667,0.75,5.45334478434508
5,0.25,0.75,5.82655323885695
5,0.333333333333333,0.75,5.5522735366092
5,0.416666666666667,0.75,5.3291740944188
5,0.5,0.75,4.16141829572857
5,0.583333333333333,0.75,5.48457986260413
5,0.666666666666667,0.75,5.78479657821284
5,0.75,0.75,5.19236817810547
5,0.833333333333333,0.75,3.85930600137979
5,0.916666666666667,0.75,4.1902571758794
5,1,0.75,4.02084091725511
5,0,0.666666666666667,5.12002438077864
5,0.0833333333333333,0.666666666666667,5.18042533890105
5,0.166666666666667,0.666666666666667,5.55532565959257
5,0.25,0.666666666666667,0.0394853115034062
5,0.333333333333333,0.666666666666667,5.44434109102769
5,0.416666666666667,0.666666666666667,4.28832742830469
5,0.5,0.666666666666667,3.23745171795507
5,0.583333333333333,0.666666666666667,4.87121957936033
5,0.666666666666667,0.666666666666667,4.55433836678188
5,0.75,0.666666666666667,5.00268269151548
5,0.833333333333333,0.666666666666667,5.23257349443808
5,0.916666666666667,0.666666666666667,5.80227318418182
5,1,0.666666666666667,4.96693580389358
5,0,0.583333333333333,4.22880087654654
5,0.0833333333333333,0.583333333333333,5.94229342592234
5,0.166666666666667,0.583333333333333,6.06912748442422
5,0.25,0.583333333333333,0.72729755909072
5,0.333333333333333,0.583333333333333,5.96790360518395
5,0.416666666666667,0.583333333333333,0.673832007931063
5,0.5,0.583333333333333,4.84266855639589
5,0.583333333333333,0.583333333333333,5.09798337728776
5,0.666666666666667,0.583333333333333,5.39698191182653
5,0.75,0.583333333333333,5.9158642056779
5,0.833333333333333,0.583333333333333,5.23454343031857
5,0.916666666666667,0.583333333333333,4.90451388948678
5,1,0.583333333333333,5.63825079761042
5,0,0.5,3.33572412295268
5,0.0833333333333333,0.5,5.70649399048228
5,0.166666666666667,0.5,6.2430846388478
5,0.25,0.5,0.194129434962242
5,0.333333333333333,0.5,6.27624672155496
5,0.416666666666667,0.5,0.101693010211922
5,0.5,0.5,4.67972996769103
5,0.583333333333333,0.5,4.19447204451115
5,0.666666666666667,0.5,3.80420809501337
5,0.75,0.5,4.91427618249036
5,0.833333333333333,0.5,5.2842894942094
5,0.916666666666667,0.5,5.16989613877815
5,1,0.5,5.59243565440056
5,0,0.416666666666667,4.23591339585713
5,0.0833333333333333,0.416666666666667,5.56095024293916
5,0.166666666666667,0.416666666666667,6.22223346966943
5,0.25,0.416666666666667,0.44230035586349
5,0.333333333333333,0.416666666666667,0.178624429557778
5,0.416666666666667,0.416666666666667,0.35395119225622
5,0.5,0.416666666666667,3.90618861893437
5,0.583333333333333,0.416666666666667,4.11688811348662
5,0.666666666666667,0.416666666666667,4.8398830702397
5,0.75,0.416666666666667,5.66371254904415
5,0.833333333333333,0.416666666666667,5.75984044550136
5,0.916666666666667,0.416666666666667,5.15523998286202
5,1,0.416666666666667,4.97843537217386
5,0,0.333333333333333,4.98967729469998
5,0.0833333333333333,0.333333333333333,4.77776717074724
5,0.166666666666667,0.333333333333333,5.40922125778705
5,0.25,0.333333333333333,0.19121576197136
5,0.333333333333333,0.333333333333333,5.81245225367581
5,0.416666666666667,0.333333333333333,5.93266611733706
5,0.5,0.333333333333333,3.67454498115846
5,0.583333333333333,0.333333333333333,4.00910807293185
5,0.666666666666667,0.333333333333333,4.77477231980146
5,0.75,0.333333333333333,0.235578995752164
5,0.833333333333333,0.333333333333333,6.24792219872628
5,0.916666666666667,0.333333333333333,5.40807891497552
5,1,0.333333333333333,5.83640878699762
5,0,0.25,5.03947970808787
5,0.0833333333333333,0.25,6.01150468417383
5,0.166666666666667,0.25,6.01103475390002
5,0.25,0.25,5.58561957928421
5,0.333333333333333,0.25,4.72284573217136
5,0.416666666666667,0.25,4.12654423888129
5,0.5,0.25,4.37777654939242
5,0.583333333333333,0.25,3.9993833041698
5,0.666666666666667,0.25,4.34437652857885
5,0.75,0.25,5.78076867716923
5,0.833333333333333,0.25,5.42184244796955
5,0.916666666666667,0.25,4.7527379539052
5,1,0.25,5.82592704642982
5,0,0.166666666666667,5.0438864112466
5,0.0833333333333333,0.166666666666667,5.9622684758762
5,0.166666666666667,0.166666666666667,5.7465358199852
5,0.25,0.166666666666667,5.77660421410802
5,0.333333333333333,0.166666666666667,4.08012338446634
5,0.416666666666667,0.166666666666667,3.46049062699634
5,0.5,0.166666666666667,5.08494632677653
5,0.583333333333333,0.166666666666667,4.74343473567207
5,0.666666666666667,0.166666666666667,5.41536133662348
5,0.75,0.166666666666667,1.09267783380842
5,0.833333333333333,0.166666666666667,5.91495163114358
5,0.916666666666667,0.166666666666667,5.16958614390135
5,1,0.166666666666667,0.323828008710356
5,0,0.0833333333333333,5.17629856162702
5,0.0833333333333333,0.0833333333333333,4.7668419127004
5,0.166666666666667,0.0833333333333333,5.04021792795974
5,0.25,0.0833333333333333,5.52022732499508
5,0.333333333333333,0.0833333333333333,3.15582136289314
5,0.416666666666667,0.0833333333333333,4.28325466490283
5,0.5,0.0833333333333333,4.61326976798175
5,0.583333333333333,0.0833333333333333,3.79561445906757
5,0.666666666666667,0.0833333333333333,3.39838560224932
5,0.75,0.0833333333333333,4.74740685802332
5,0.833333333333333,0.0833333333333333,5.25378379978934
5,0.916666666666667,0.0833333333333333,1.0482230538605
5,1,0.0833333333333333,0.225881262227195
5,0,0,4.27173686140579
5,0.0833333333333333,0,3.31368699387335
5,0.166666666666667,0,4.08824419345236
5,0.25,0,5.23750482979196
5,0.333333333333333,0,3.94932651073993
5,0.416666666666667,0,5.64716530613335
5,0.5,0,5.92264939380657
5,0.583333333333333,0,3.52123197591888
5,0.666666666666667,0,4.21237291547943
5,0.75,0,5.4622977621142
5,0.833333333333333,0,5.64868035936314
5,0.916666666666667,0,4.92213143118612
5,1,0,6.10591955677236
6,0,1,3.46457284054443
6,0.0833333333333333,1,2.64633388659492
6,0.166666666666667,1,2.75001768656865
6,0.25,1,4.67181325281257
6,0.333333333333333,1,4.24384417379657
6,0.416666666666667,1,3.12702222332156
6,0.5,1,4.25320048033637
6,0.583333333333333,1,5.48730188201356
6,0.666666666666667,1,0.480305538712154
6,0.75,1,5.2637640653707
6,0.833333333333333,1,2.77300389354598
6,0.916666666666667,1,3.93025383331664
6,1,1,2.68660062217336
6,0,0.916666666666667,4.32709776918813
6,0.0833333333333333,0.916666666666667,2.74339913231384
6,0.166666666666667,0.916666666666667,2.36780955225112
6,0.25,0.916666666666667,4.04539854261617
6,0.333333333333333,0.916666666666667,4.42661235116004
6,0.416666666666667,0.916666666666667,4.60153028516072
6,0.5,0.916666666666667,3.72424220322249
6,0.583333333333333,0.916666666666667,5.47646400666812
6,0.666666666666667,0.916666666666667,5.2430098774714
6,0.75,0.916666666666667,5.78743084143673
6,0.833333333333333,0.916666666666667,3.94176852185711
6,0.916666666666667,0.916666666666667,3.7482543529736
6,1,0.916666666666667,3.26547342667178
6,0,0.833333333333333,2.77350379882775
6,0.0833333333333333,0.833333333333333,1.99782548052639
6,0.166666666666667,0.833333333333333,1.70637358023349
6,0.25,0.833333333333333,2.93170954058265
6,0.333333333333333,0.833333333333333,2.95953923857269
6,0.416666666666667,0.833333333333333,3.71154849778275
6,0.5,0.833333333333333,5.38842671946853
6,0.583333333333333,0.833333333333333,6.14145285585128
6,0.666666666666667,0.833333333333333,5.69339258996135
6,0.75,0.833333333333333,0.0714069023116899
6,0.833333333333333,0.833333333333333,0.0905588973129978
6,0.916666666666667,0.833333333333333,4.25304071519862
6,1,0.833333333333333,4.13543757171646
6,0,0.75,2.54924333100994
6,0.0833333333333333,0.75,0.867345547599029
6,0.166666666666667,0.75,1.52751487096406
6,0.25,0.75,3.44143535951176
6,0.333333333333333,0.75,4.02268153899865
6,0.416666666666667,0.75,4.79666546374304
6,0.5,0.75,6.11346718651855
6,0.583333333333333,0.75,5.45598066256894
6,0.666666666666667,0.75,3.93597287290824
6,0.75,0.75,5.02222048564594
6,0.833333333333333,0.75,5.70022722750844
6,0.916666666666667,0.75,5.24336234310085
6,1,0.75,3.64181670653652
6,0,0.666666666666667,3.89733446968616
6,0.0833333333333333,0.666666666666667,3.06352878653054
6,0.166666666666667,0.666666666666667,3.64672934705151
6,0.25,0.666666666666667,5.53387641303135
6,0.333333333333333,0.666666666666667,6.04251990429133
6,0.416666666666667,0.666666666666667,3.69288013942918
6,0.5,0.666666666666667,3.13871975756653
6,0.583333333333333,0.666666666666667,4.05727638808134
6,0.666666666666667,0.666666666666667,2.88206144338832
6,0.75,0.666666666666667,5.37502618126413
6,0.833333333333333,0.666666666666667,4.52977279761092
6,0.916666666666667,0.666666666666667,5.55688999208253
6,1,0.666666666666667,3.85697684571971
6,0,0.583333333333333,4.21978948941824
6,0.0833333333333333,0.583333333333333,5.59652185675041
6,0.166666666666667,0.583333333333333,6.06748149842959
6,0.25,0.583333333333333,5.24115048061246
6,0.333333333333333,0.583333333333333,5.60574241091331
6,0.416666666666667,0.583333333333333,3.89415663612904
6,0.5,0.583333333333333,2.59555764614282
6,0.583333333333333,0.583333333333333,5.93274851728606
6,0.666666666666667,0.583333333333333,5.79198897398809
6,0.75,0.583333333333333,0.300366573927921
6,0.833333333333333,0.583333333333333,4.85220637420904
6,0.916666666666667,0.583333333333333,5.36050535904965
6,1,0.583333333333333,3.94220585375742
6,0,0.5,4.85956703847561
6,0.0833333333333333,0.5,4.66759924826503
6,0.166666666666667,0.5,5.57804201490044
6,0.25,0.5,4.66582673143778
6,0.333333333333333,0.5,3.92209593034764
6,0.416666666666667,0.5,4.51665913844803
6,0.5,0.5,4.93124198079414
6,0.583333333333333,0.5,5.4786376240803
6,0.666666666666667,0.5,0.486551601736856
6,0.75,0.5,0.397540377588672
6,0.833333333333333,0.5,5.46261144471759
6,0.916666666666667,0.5,4.92902864407577
6,1,0.5,4.88817054474177
6,0,0.416666666666667,3.87710233328776
6,0.0833333333333333,0.416666666666667,3.38169083161767
6,0.166666666666667,0.416666666666667,4.08580864947974
6,0.25,0.416666666666667,3.05326694717706
6,0.333333333333333,0.416666666666667,3.23953692269025
6,0.416666666666667,0.416666666666667,4.12984892277003
6,0.5,0.416666666666667,4.81165947571858
6,0.583333333333333,0.416666666666667,3.97954338800962
6,0.666666666666667,0.416666666666667,5.0188970200321
6,0.75,0.416666666666667,4.83944184020442
6,0.833333333333333,0.416666666666667,4.02206685391189
6,0.916666666666667,0.416666666666667,5.27210556692962
6,1,0.416666666666667,5.10367661169283
6,0,0.333333333333333,1.81829551176594
6,0.0833333333333333,0.333333333333333,1.97742889343889
6,0.166666666666667,0.333333333333333,3.46033970066034
6,0.25,0.333333333333333,4.09360842176529
6,0.333333333333333,0.333333333333333,4.7293230081076
6,0.416666666666667,0.333333333333333,4.82616724585069
6,0.5,0.333333333333333,3.08627766843237
6,0.583333333333333,0.333333333333333,3.08249524449416
6,0.666666666666667,0.333333333333333,2.89878852002157
6,0.75,0.333333333333333,2.06572467124239
6,0.833333333333333,0.333333333333333,3.11703094154825
6,0.916666666666667,0.333333333333333,5.61739690786013
6,1,0.333333333333333,4.82927668131141
6,0,0.25,2.54471534071321
6,0.0833333333333333,0.25,4.21972724757839
6,0.166666666666667,0.25,5.93963961784015
6,0.25,0.25,6.19991693012057
6,0.333333333333333,0.25,5.26520288477107
6,0.416666666666667,0.25,4.69047809581155
6,0.5,0.25,5.8448275839264
6,0.583333333333333,0.25,4.45824994769803
6,0.666666666666667,0.25,3.70623689316654
6,0.75,0.25,3.11235989713405
6,0.833333333333333,0.25,3.39420482353416
6,0.916666666666667,0.25,3.3811052671063
6,1,0.25,3.7855706145952
6,0,0.166666666666667,3.57447655222829
6,0.0833333333333333,0.166666666666667,4.34444563676833
6,0.166666666666667,0.166666666666667,5.92232137970919
6,0.25,0.166666666666667,5.28021653562129
6,0.333333333333333,0.166666666666667,4.50878622508548
6,0.416666666666667,0.166666666666667,4.84268735898807
6,0.5,0.166666666666667,5.94970454210878
6,0.583333333333333,0.166666666666667,4.95159649877805
6,0.666666666666667,0.166666666666667,4.30676682980205
6,0.75,0.166666666666667,5.23253554982411
6,0.833333333333333,0.166666666666667,3.97251349241071
6,0.916666666666667,0.166666666666667,4.5003430193956
6,1,0.166666666666667,3.97443922257087
6,0,0.0833333333333333,5.63999083334403
6,0.0833333333333333,0.0833333333333333,4.84492321020631
6,0.166666666666667,0.0833333333333333,4.9824416534421
6,0.25,0.0833333333333333,5.32246094882074
6,0.333333333333333,0.0833333333333333,3.7620605615225
6,0.416666666666667,0.0833333333333333,4.2136404276908
6,0.5,0.0833333333333333,3.69708051303928
6,0.583333333333333,0.0833333333333333,3.49449833528354
6,0.666666666666667,0.0833333333333333,3.62209774332977
6,0.75,0.0833333333333333,3.78680104013096
6,0.833333333333333,0.0833333333333333,4.0516180218084
6,0.916666666666667,0.0833333333333333,4.65742751122891
6,1,0.0833333333333333,3.8403835790896
6,0,0,5.03583390809003
6,0.0833333333333333,0,4.67562934050477
6,0.166666666666667,0,3.68142243715325
6,0.25,0,5.49940632960748
6,0.333333333333333,0,4.28950735015037
6,0.416666666666667,0,3.9539336487256
6,0.5,0,3.6769892881319
6,0.583333333333333,0,4.37891453429528
6,0.666666666666667,0,2.98424292875445
6,0.75,0,2.30218404465308
6,0.833333333333333,0,3.22368565268197
6,0.916666666666667,0,4.58335935332811
6,1,0,4.89021144219475
7,0,1,4.64090475888728
7,0.0833333333333333,1,1.38124741925542
7,0.166666666666667,1,0.165329819592381
7,0.25,1,5.28447071933596
7,0.333333333333333,1,4.54286961377148
7,0.416666666666667,1,5.28156440830272
7,0.5,1,5.39679590620007
7,0.583333333333333,1,4.58286309170203
7,0.666666666666667,1,4.90240671843553
